Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0026,0.0000,0.8500
0.0052,0.0000,0.8000
0.0103,0.0000,0.7500
0.0207,0.0000,0.7000
0.0749,0.0050,0.6500
0.1395,0.0050,0.6000
0.2765,0.0350,0.5500
0.4031,0.0800,0.5000
0.6150,0.2375,0.4500
0.8165,0.5525,0.4000
0.9716,0.8850,0.3500
1.0000,0.9975,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.9962,0.4500
TP,FP,FN,TN
238,95,149,305
