Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0060,0.0000,0.8500
0.0120,0.0000,0.8000
0.0240,0.0000,0.7500
0.0509,0.0000,0.7000
0.0868,0.0000,0.6500
0.1677,0.0022,0.6000
0.2934,0.0287,0.5500
0.4521,0.1060,0.5000
0.6856,0.2605,0.4500
0.8982,0.6225,0.4000
0.9790,0.9360,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.6645,0.4500
TP,FP,FN,TN
229,118,105,335
