Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0027,0.0000,0.8500
0.0080,0.0000,0.8000
0.0187,0.0000,0.7500
0.0720,0.0000,0.7000
0.1173,0.0024,0.6500
0.1947,0.0146,0.6000
0.3120,0.0437,0.5500
0.4853,0.0947,0.5000
0.6853,0.2961,0.4500
0.8773,0.5995,0.4000
0.9840,0.9223,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.5210,0.5000
TP,FP,FN,TN
182,39,193,373
