Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0070,0.0000,0.7000
0.3239,0.0398,0.6500
0.4718,0.0487,0.6000
0.5634,0.0708,0.5500
0.6620,0.1239,0.5000
0.7254,0.1770,0.4500
0.8099,0.3053,0.4000
0.9225,0.4646,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.5000
TP,FP,FN,TN
94,28,48,198
