Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0125,0.0000,0.9500
0.0638,0.0012,0.9000
0.1089,0.0024,0.8500
0.1677,0.0045,0.8000
0.2403,0.0102,0.7500
0.2866,0.0187,0.7000
0.3542,0.0248,0.6500
0.4218,0.0358,0.6000
0.4831,0.0464,0.5500
0.5407,0.0619,0.5000
0.6170,0.0769,0.4500
0.6621,0.1042,0.4000
0.7247,0.1363,0.3500
0.7835,0.1758,0.3000
0.8461,0.2234,0.2500
0.9011,0.2922,0.2000
0.9499,0.3753,0.1500
0.9712,0.4603,0.1000
0.9925,0.6284,0.0500
Best %,Threshold
84.7973,0.4500
TP,FP,FN,TN
493,189,306,2268
