Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0051,0.0000,0.9500
0.0444,0.0000,0.9000
0.1041,0.0012,0.8500
0.1485,0.0041,0.8000
0.2246,0.0085,0.7500
0.3033,0.0146,0.7000
0.3820,0.0259,0.6500
0.4607,0.0361,0.6000
0.5114,0.0494,0.5500
0.5711,0.0673,0.5000
0.6193,0.0831,0.4500
0.6840,0.1009,0.4000
0.7297,0.1293,0.3500
0.7881,0.1722,0.3000
0.8503,0.2362,0.2500
0.9137,0.3027,0.2000
0.9556,0.3821,0.1500
0.9746,0.4627,0.1000
0.9911,0.6224,0.0500
Best %,Threshold
84.7052,0.4000
TP,FP,FN,TN
539,249,249,2219
