Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0089,0.9500
0.0000,0.0089,0.9000
0.0000,0.0089,0.8500
0.0000,0.0089,0.8000
0.0000,0.0089,0.7500
0.0069,0.0089,0.7000
0.0069,0.0089,0.6500
0.0069,0.0089,0.6000
0.0069,0.0179,0.5500
0.8472,0.2500,0.5000
0.9236,0.4063,0.4500
0.9931,0.6652,0.4000
0.9931,0.7946,0.3500
0.9931,0.8527,0.3000
1.0000,0.8795,0.2500
1.0000,0.9688,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.5000
TP,FP,FN,TN
122,56,22,168
