Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0123,0.0000,0.9500
0.0184,0.0000,0.9000
0.0307,0.0000,0.8500
0.0613,0.0000,0.8000
0.0920,0.0000,0.7500
0.1656,0.0000,0.7000
0.1963,0.0049,0.6500
0.2454,0.0098,0.6000
0.2761,0.0195,0.5500
0.9325,0.7463,0.5000
0.9509,0.7707,0.4500
0.9877,0.7951,0.4000
0.9939,0.8195,0.3500
0.9939,0.8634,0.3000
1.0000,0.9171,0.2500
1.0000,0.9561,0.2000
1.0000,0.9854,0.1500
1.0000,0.9902,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.8478,0.5500
TP,FP,FN,TN
45,4,118,201
