Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0062,0.0000,0.8500
0.0062,0.0000,0.8000
0.0186,0.0000,0.7500
0.0745,0.0048,0.7000
0.1242,0.0048,0.6500
0.1429,0.0097,0.6000
0.1491,0.0145,0.5500
0.8696,0.2899,0.5000
0.9379,0.4444,0.4500
0.9938,0.6715,0.4000
1.0000,0.8213,0.3500
1.0000,0.9469,0.3000
1.0000,0.9614,0.2500
1.0000,0.9758,0.2000
1.0000,0.9807,0.1500
1.0000,0.9952,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
77.9891,0.5000
TP,FP,FN,TN
140,60,21,147
