Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7808,0.0631,0.9500
0.8082,0.0676,0.9000
0.8288,0.0676,0.8500
0.8493,0.0676,0.8000
0.8562,0.0721,0.7500
0.8630,0.0766,0.7000
0.8699,0.0811,0.6500
0.8767,0.0811,0.6000
0.8767,0.0811,0.5500
0.8767,0.0811,0.5000
0.8836,0.0811,0.4500
0.8904,0.0856,0.4000
0.8904,0.0856,0.3500
0.8904,0.0856,0.3000
0.8973,0.1036,0.2500
0.9041,0.1036,0.2000
0.9041,0.1171,0.1500
0.9041,0.1532,0.1000
0.9247,0.1937,0.0500
Best %,Threshold
90.4891,0.4500
TP,FP,FN,TN
129,18,17,204
