Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7635,0.0455,0.9500
0.7635,0.0455,0.9000
0.7635,0.0591,0.8500
0.7703,0.0591,0.8000
0.7703,0.0591,0.7500
0.7838,0.0682,0.7000
0.7838,0.0727,0.6500
0.7973,0.0727,0.6000
0.7973,0.0727,0.5500
0.7973,0.0727,0.5000
0.7973,0.0727,0.4500
0.7973,0.0773,0.4000
0.7973,0.0773,0.3500
0.7973,0.0818,0.3000
0.7973,0.0864,0.2500
0.7973,0.0864,0.2000
0.8041,0.0909,0.1500
0.8176,0.0955,0.1000
0.8243,0.0955,0.0500
Best %,Threshold
87.7717,0.9500
TP,FP,FN,TN
113,10,35,210
