Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6809,0.0617,0.9500
0.7660,0.0617,0.9000
0.7872,0.0661,0.8500
0.8014,0.0661,0.8000
0.8085,0.0705,0.7500
0.8085,0.0705,0.7000
0.8085,0.0749,0.6500
0.8085,0.0749,0.6000
0.8156,0.0793,0.5500
0.8227,0.0837,0.5000
0.8440,0.0925,0.4500
0.8511,0.0925,0.4000
0.8511,0.0925,0.3500
0.8652,0.0925,0.3000
0.8794,0.0925,0.2500
0.8794,0.1013,0.2000
0.9007,0.1057,0.1500
0.9078,0.1233,0.1000
0.9220,0.1410,0.0500
Best %,Threshold
89.6739,0.2500
TP,FP,FN,TN
124,21,17,206
