Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0294,0,9000
0,1905,0,0294,0,8500
0,3810,0,0588,0,8000
0,4762,0,0588,0,7500
0,5238,0,0882,0,7000
0,5714,0,1176,0,6500
0,6190,0,1471,0,6000
0,7143,0,2353,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,3636,0,7500
TP,FP,FN,TN
10,2,11,32
