Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0072,0.0000,0.8000
0.0072,0.0000,0.7500
0.0144,0.0000,0.7000
0.0288,0.0000,0.6500
0.0432,0.0000,0.6000
0.0935,0.0000,0.5500
0.5755,0.0786,0.5000
0.6475,0.1135,0.4500
0.7698,0.1878,0.4000
0.9065,0.3275,0.3500
0.9640,0.5328,0.3000
0.9856,0.8297,0.2500
0.9928,0.8821,0.2000
1.0000,0.9214,0.1500
1.0000,0.9782,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
90,26,49,203
