Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7206,0.0603,0.9500
0.8088,0.0991,0.9000
0.8603,0.1509,0.8500
0.8824,0.2888,0.8000
0.9191,0.3534,0.7500
0.9338,0.4267,0.7000
0.9412,0.4655,0.6500
0.9559,0.5431,0.6000
0.9853,0.6336,0.5500
0.9926,0.6681,0.5000
0.9926,0.6853,0.4500
1.0000,0.7716,0.4000
1.0000,0.8017,0.3500
1.0000,0.8276,0.3000
1.0000,0.8448,0.2500
1.0000,0.9052,0.2000
1.0000,0.9224,0.1500
1.0000,0.9353,0.1000
1.0000,0.9612,0.0500
Best %,Threshold
86.6848,0.9000
TP,FP,FN,TN
110,23,26,209
