Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0135,0.9500
0.0137,0.0135,0.9000
0.0137,0.0135,0.8500
0.9315,0.2928,0.8000
0.9521,0.3559,0.7500
0.9589,0.3874,0.7000
0.9726,0.4324,0.6500
0.9795,0.5721,0.6000
0.9932,0.6216,0.5500
0.9932,0.6667,0.5000
0.9932,0.7162,0.4500
1.0000,0.8018,0.4000
1.0000,0.8288,0.3500
1.0000,0.8559,0.3000
1.0000,0.9099,0.2500
1.0000,0.9414,0.2000
1.0000,0.9505,0.1500
1.0000,0.9865,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
79.6196,0.8000
TP,FP,FN,TN
136,65,10,157
