Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0217,0.0043,0.9000
0.0217,0.0043,0.8500
0.8768,0.2783,0.8000
0.8986,0.3565,0.7500
0.9275,0.3957,0.7000
0.9493,0.4304,0.6500
0.9710,0.5304,0.6000
0.9710,0.5783,0.5500
0.9783,0.6565,0.5000
0.9928,0.7217,0.4500
1.0000,0.7913,0.4000
1.0000,0.8130,0.3500
1.0000,0.8435,0.3000
1.0000,0.8739,0.2500
1.0000,0.9391,0.2000
1.0000,0.9696,0.1500
1.0000,0.9783,0.1000
1.0000,0.9783,0.0500
Best %,Threshold
77.9891,0.8000
TP,FP,FN,TN
121,64,17,166
