Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7059,0.0647,0.9500
0.7941,0.1034,0.9000
0.8529,0.1379,0.8500
0.8897,0.1940,0.8000
0.8897,0.2629,0.7500
0.9118,0.3233,0.7000
0.9265,0.3750,0.6500
0.9338,0.4310,0.6000
0.9559,0.4871,0.5500
0.9632,0.5819,0.5000
0.9853,0.6595,0.4500
0.9853,0.7543,0.4000
0.9853,0.7845,0.3500
0.9926,0.8060,0.3000
0.9926,0.8190,0.2500
1.0000,0.9052,0.2000
1.0000,0.9353,0.1500
1.0000,0.9612,0.1000
1.0000,0.9828,0.0500
Best %,Threshold
85.8696,0.9000
TP,FP,FN,TN
108,24,28,208
