Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7075,0.0588,0.9500
0.7891,0.0950,0.9000
0.8299,0.1357,0.8500
0.8844,0.2036,0.8000
0.9048,0.2715,0.7500
0.9116,0.3122,0.7000
0.9388,0.3710,0.6500
0.9592,0.4932,0.6000
0.9728,0.5792,0.5500
0.9864,0.6380,0.5000
0.9864,0.6923,0.4500
0.9864,0.7466,0.4000
0.9864,0.7783,0.3500
1.0000,0.8054,0.3000
1.0000,0.8462,0.2500
1.0000,0.9095,0.2000
1.0000,0.9231,0.1500
1.0000,0.9457,0.1000
1.0000,0.9683,0.0500
Best %,Threshold
85.8696,0.9000
TP,FP,FN,TN
116,21,31,200
