Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0146,0.0000,0.9500
0.0876,0.0000,0.9000
0.2263,0.0087,0.8500
0.3796,0.0087,0.8000
0.4380,0.0087,0.7500
0.5109,0.0173,0.7000
0.6058,0.0303,0.6500
0.6715,0.0563,0.6000
0.7372,0.0996,0.5500
0.9051,0.2511,0.5000
0.9124,0.3983,0.4500
0.9270,0.4978,0.4000
0.9708,0.5974,0.3500
0.9927,0.7446,0.3000
1.0000,0.8485,0.2500
1.0000,0.8874,0.2000
1.0000,0.9697,0.1500
1.0000,0.9870,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
84.2391,0.6000
TP,FP,FN,TN
92,13,45,218
