Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7540,0.3213,0.9500
0.8396,0.4300,0.9000
0.8717,0.5193,0.8500
0.8877,0.5628,0.8000
0.9037,0.6014,0.7500
0.9198,0.6473,0.7000
0.9332,0.6932,0.6500
0.9439,0.7319,0.6000
0.9465,0.7754,0.5500
0.9947,0.9903,0.5000
0.9973,0.9952,0.4500
0.9973,1.0000,0.4000
0.9973,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.4467,0.9500
TP,FP,FN,TN
282,133,92,281
