Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7180,0.2506,0.9500
0.7965,0.3386,0.9000
0.8401,0.3883,0.8500
0.8605,0.4560,0.8000
0.8808,0.5011,0.7500
0.8953,0.5598,0.7000
0.9099,0.6072,0.6500
0.9215,0.6546,0.6000
0.9360,0.6817,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.5705,0.9500
TP,FP,FN,TN
247,111,97,332
