Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7790,0.3553,0.9500
0.8260,0.4612,0.9000
0.8619,0.5788,0.8500
0.8812,0.6376,0.8000
0.9088,0.6753,0.7500
0.9116,0.7318,0.7000
0.9254,0.7718,0.6500
0.9420,0.8024,0.6000
0.9613,0.8282,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.6480,0.9500
TP,FP,FN,TN
282,151,80,274
