Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1515,0.0283,0.9500
0.1873,0.0401,0.9000
0.2149,0.0472,0.8500
0.2342,0.0708,0.8000
0.2617,0.0731,0.7500
0.2755,0.0849,0.7000
0.2975,0.0920,0.6500
0.3113,0.1061,0.6000
0.3361,0.1203,0.5500
0.9862,0.8042,0.5000
0.9862,0.8255,0.4500
0.9890,0.8467,0.4000
0.9917,0.8703,0.3500
0.9972,0.9104,0.3000
0.9972,0.9410,0.2500
0.9972,0.9646,0.2000
1.0000,0.9741,0.1500
1.0000,0.9882,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.8971,0.5500
TP,FP,FN,TN
122,51,241,373
