Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4098,0.0185,0.9500
0.4699,0.0212,0.9000
0.5564,0.0212,0.8500
0.5902,0.0212,0.8000
0.6015,0.0212,0.7500
0.6278,0.0212,0.7000
0.6466,0.0212,0.6500
0.6617,0.0212,0.6000
0.6692,0.0212,0.5500
0.9060,0.0952,0.5000
0.9135,0.1138,0.4500
0.9248,0.1349,0.4000
0.9286,0.1534,0.3500
0.9474,0.1825,0.3000
0.9474,0.2011,0.2500
0.9586,0.2354,0.2000
0.9662,0.2778,0.1500
0.9737,0.3942,0.1000
0.9887,0.5503,0.0500
Best %,Threshold
90.5280,0.5000
TP,FP,FN,TN
241,36,25,342
