Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3802,0.0075,0.9500
0.4380,0.0100,0.9000
0.4669,0.0124,0.8500
0.5207,0.0149,0.8000
0.7231,0.0174,0.7500
0.7397,0.0249,0.7000
0.7603,0.0249,0.6500
0.7769,0.0299,0.6000
0.7851,0.0299,0.5500
0.8760,0.1020,0.5000
0.8967,0.1144,0.4500
0.9050,0.1294,0.4000
0.9298,0.1393,0.3500
0.9463,0.1567,0.3000
0.9711,0.3731,0.2500
0.9752,0.4204,0.2000
0.9752,0.4701,0.1500
0.9752,0.5448,0.1000
0.9959,0.6667,0.0500
Best %,Threshold
90.0621,0.5500
TP,FP,FN,TN
190,12,52,390
