Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3808,0.0052,0.9500
0.4385,0.0078,0.9000
0.4692,0.0078,0.8500
0.6808,0.0313,0.8000
0.7346,0.0391,0.7500
0.7654,0.0417,0.7000
0.7808,0.0443,0.6500
0.8385,0.0833,0.6000
0.8500,0.0911,0.5500
0.8538,0.0964,0.5000
0.8692,0.1016,0.4500
0.9269,0.2214,0.4000
0.9385,0.3073,0.3500
0.9423,0.3203,0.3000
0.9462,0.3385,0.2500
0.9769,0.5130,0.2000
0.9769,0.5495,0.1500
0.9846,0.5990,0.1000
0.9923,0.6693,0.0500
Best %,Threshold
88.6646,0.4500
TP,FP,FN,TN
226,39,34,345
