0.0078125,0.00920286864152,0.00574750002161
0.015625,0.00901536534036,0.00875032446987
0.03125,0.0150702717882,0.00753430082674
0.0625,0.00649829536185,0.00261256597295
0.125,0.0109218164261,0.00451676107257
0.25,0.0119641239891,0.00385771290969
0.5,0.010894187786,0.0036228330316
