0.00390625,0.421195652174,0.10793894208
0.0078125,0.284782608696,0.0860928577248
0.015625,0.327445652174,0.139507016257
0.03125,0.240217391304,0.0750629855244
0.0625,0.167391304348,0.0262112077213
0.125,0.199184782609,0.0202641610734
0.25,0.191032608696,0.0144839760557
0.5,0.210869565217,0.0195274393731
1.0,0.261956521739,0.0286604279857
2.0,0.31847826087,0.0319406201194
4.0,0.395923913043,0.0245785001603
8.0,0.396195652174,0.0236522338554
