0.0625,0.201928628115,0.0184157126173
0.125,0.214674545243,0.0356684579843
0.25,0.192531084061,0.0299626720075
0.5,0.204384395281,0.0311267118988
1.0,0.227911910012,0.0241938977202
2.0,0.214120974744,0.0209272857474
4.0,0.160468333561,0.00505380749645
8.0,0.166027122456,0.00867687980987
16.0,0.173152127831,0.00752210038035
32.0,0.185405908951,0.00719370044233
64.0,0.225146612965,0.0083508613984
