0.0078125,0.0157446939705,0.00238297546698
0.015625,0.02577245911,0.00544748401092
0.03125,0.0217647431059,0.00494393764558
0.0625,0.0170742774356,0.00417693419371
0.125,0.0201460352541,0.00231767318746
0.25,0.0277309801348,0.0077213902517
0.5,0.0343615300017,0.00815031070211
