1.0,0.259782608696,0.172374306964
2.0,0.357880434783,0.129839276919
0.25,0.366576086957,0.0835565791185
0.0625,0.133152173913,0.0795133027355
0.125,0.182608695652,0.1115441964
0.03125,0.107880434783,0.0116594771483
16.0,0.525543478261,0.101618808914
64.0,0.558967391304,0.0868124655935
8.0,0.398913043478,0.102606623045
4.0,0.291576086957,0.126404269481
0.015625,0.104347826087,0.0175350715271
0.5,0.174456521739,0.0823400953628
32.0,0.51875,0.10269762002
