5.0,0.178839588744,0.00442780491803
10.0,0.184214405148,0.00489768203913
15.0,0.181374193226,0.00488535631682
20.0,0.179659661877,0.00481871434588
25.0,0.1773195363,0.00775684835555
30.0,0.178153813232,0.00721974903691
35.0,0.184665094529,0.00844259652107
40.0,0.175671144234,0.00752689283186
45.0,0.185148749735,0.00568565776173
50.0,0.178868974328,0.00786210547139
