0.125,0.161490724948,0.0032451434225
0.25,0.160453962039,0.00569112330476
0.5,0.160836132288,0.00429637399979
1.0,0.163430902558,0.0077673745426
2.0,0.167719444757,0.0068727168841
4.0,0.179029468093,0.00821751462677
8.0,0.205299770047,0.00563614020102
