5.0,0.158864934586,0.000719152804337
10.0,0.161259136417,0.00147036509931
15.0,0.161100669492,0.000627868055175
20.0,0.160284687673,0.000708304177902
25.0,0.160330200848,0.000627987018475
30.0,0.160069610794,0.000538136645715
35.0,0.159605675327,0.00067000162226
40.0,0.159565597936,0.000400842883585
45.0,0.159820649837,0.000273197576595
50.0,0.159711688471,0.000360203281524
