1.0,0.144402764095,0.0
2.0,0.116024250169,0.0
3.0,0.12831882136,0.0
4.0,0.126583459496,0.0
5.0,0.131023646501,0.0
6.0,0.10606168049,0.0
7.0,0.116559131671,0.0
8.0,0.153551673697,0.0
9.0,0.172992634526,0.0
10.0,0.108600749119,0.0
11.0,0.103048349119,0.0
12.0,0.123658508333,0.0
13.0,0.114243704612,0.0
14.0,0.101148568497,0.0
15.0,0.104412284845,0.0
16.0,0.118044758228,0.0
17.0,0.143944155337,0.0
18.0,0.142160700096,0.0
19.0,0.0890284858142,0.0
20.0,0.0936550316598,0.0
