1.0,0.168206521739,0.00960358535167
0.00390625,0.103260869565,0.0152270931806
2.0,0.409239130435,0.106063232379
0.0078125,0.105434782609,0.0178935626447
0.0625,0.177989130435,0.126235915103
0.125,0.152989130435,0.0633455329551
0.03125,0.106793478261,0.0129211885087
0.25,0.321195652174,0.132784541286
8.0,0.404076086957,0.102514824992
4.0,0.297826086957,0.11190374442
0.015625,0.10652173913,0.011387134152
0.5,0.192934782609,0.101522844701
