1.0,0.310706521739,0.0220113794895
5.0,0.298173913043,0.0288344817765
10.0,0.303695652174,0.0370405295188
15.0,0.289326086957,0.0399157770566
20.0,0.315543478261,0.0196288217355
25.0,0.301298913043,0.0210674558251
30.0,0.319608695652,0.0156972441382
35.0,0.28247826087,0.0317928762485
40.0,0.291945652174,0.0281207626508
45.0,0.299467391304,0.0450204532388
50.0,0.288836956522,0.0314699931342
