1.0,0.164826341148,0.00640830775641
5.0,0.165613852304,0.00935655670875
10.0,0.165385144942,0.00666507443439
15.0,0.164407590833,0.00614242069788
20.0,0.164827866308,0.00735382562681
25.0,0.16389052534,0.00444263487364
30.0,0.164758509361,0.00603030547968
35.0,0.165055778369,0.00366000813317
40.0,0.165245571059,0.00498740449657
45.0,0.165136040386,0.00550328100298
50.0,0.164816963312,0.00674038567113
