1.0,0.16667752443,0.0175394689838
2.0,0.168273615635,0.0235880403381
3.0,0.156449511401,0.00859924571386
4.0,0.154223669924,0.0112514092825
5.0,0.176362649294,0.0520126993481
6.0,0.161552660152,0.0107666590452
7.0,0.158903365907,0.0208661945914
8.0,0.17986970684,0.0354475691783
9.0,0.154060803474,0.0113401476051
10.0,0.165852334419,0.0189476058304
