0.125,0.145255157438,0.000667200499272
0.0625,0.142486427796,0.00112318825079
4.0,0.32986970684,0.00603782439527
0.0078125,0.141302931596,0.000956716211592
0.25,0.152573289902,0.000892452663975
2.0,0.239511400651,0.00320789488369
0.00390625,0.140466883822,0.00125128361627
8.0,0.379087947883,0.00321514487065
0.5,0.166254071661,0.00126882615922
0.015625,0.1411834962,0.000742864646389
0.03125,0.141281216069,0.000675977520794
1.0,0.193745928339,0.00270277624021
