0.03125,0.152445652174,0.0318862451901
0.0625,0.148913043478,0.00978260869565
0.125,0.161141304348,0.0223438315877
0.25,0.158695652174,0.0205230517266
0.5,0.176358695652,0.0335121669777
1.0,0.205706521739,0.0274187341092
2.0,0.242391304348,0.0249586141374
4.0,0.339945652174,0.0342962342998
8.0,0.391576086957,0.0235160349308
16.0,0.396195652174,0.0222029328433
32.0,0.396467391304,0.0342100031386
