Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1739,0,0313,0,9500
0,2609,0,0313,0,9000
0,3913,0,0313,0,8500
0,4783,0,0313,0,8000
0,5652,0,0938,0,7500
0,6087,0,0938,0,7000
0,6522,0,0938,0,6500
0,6522,0,1250,0,6000
0,6957,0,1250,0,5500
0,9565,0,8125,0,5000
1,0000,0,8125,0,4500
1,0000,0,8125,0,4000
1,0000,0,8125,0,3500
1,0000,0,8125,0,3000
1,0000,0,8125,0,2500
1,0000,0,8125,0,2000
1,0000,0,8125,0,1500
1,0000,0,8750,0,1000
1,0000,0,9688,0,0500
Best %,Threshold
80,0000,0,6500
TP,FP,FN,TN
15,3,8,29
