Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1935,0,0400,0,9500
0,2581,0,0400,0,9000
0,3226,0,0400,0,8500
0,3548,0,0400,0,8000
0,3548,0,0400,0,7500
0,3871,0,0400,0,7000
0,4194,0,0800,0,6500
0,4516,0,0800,0,6000
0,4516,0,1200,0,5500
0,9355,0,3200,0,5000
0,9355,0,3200,0,4500
0,9355,0,3600,0,4000
0,9355,0,3600,0,3500
0,9355,0,4000,0,3000
0,9355,0,4400,0,2500
0,9355,0,5200,0,2000
0,9355,0,5200,0,1500
0,9355,0,5600,0,1000
0,9355,0,6400,0,0500
Best %,Threshold
82,1429,0,5000
TP,FP,FN,TN
29,8,2,17
