Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2857,0,0714,0,9500
0,6071,0,0714,0,9000
0,7143,0,0714,0,8500
0,7500,0,0714,0,8000
0,7500,0,1429,0,7500
0,8571,0,1429,0,7000
0,8571,0,1429,0,6500
0,8571,0,1429,0,6000
0,8571,0,1429,0,5500
0,8571,0,1429,0,5000
0,8571,0,1786,0,4500
0,8571,0,1786,0,4000
0,8571,0,2143,0,3500
0,8929,0,2500,0,3000
0,8929,0,3214,0,2500
0,8929,0,3214,0,2000
0,8929,0,3214,0,1500
0,8929,0,4643,0,1000
0,8929,0,7143,0,0500
Best %,Threshold
85,7143,0,7000
TP,FP,FN,TN
24,4,4,24
