Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.0071,0.0044,0.6500
0.0071,0.0044,0.6000
0.1135,0.0088,0.5500
0.3262,0.0176,0.5000
0.5745,0.0396,0.4500
0.8014,0.1233,0.4000
0.9645,0.5242,0.3500
1.0000,0.8370,0.3000
1.0000,0.9648,0.2500
1.0000,0.9824,0.2000
1.0000,0.9868,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
113,28,28,199
