Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0141,0.0088,0.6500
0.0211,0.0088,0.6000
0.1268,0.0088,0.5500
0.3169,0.0088,0.5000
0.5845,0.0221,0.4500
0.8028,0.0973,0.4000
0.9296,0.3894,0.3500
1.0000,0.8540,0.3000
1.0000,0.9646,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.4000
TP,FP,FN,TN
114,22,28,204
