Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0047,0.7000
0.0065,0.0047,0.6500
0.0130,0.0093,0.6000
0.0714,0.0093,0.5500
0.2468,0.0093,0.5000
0.5325,0.0607,0.4500
0.8377,0.1729,0.4000
0.9675,0.4953,0.3500
1.0000,0.8318,0.3000
1.0000,0.9626,0.2500
1.0000,0.9860,0.2000
1.0000,0.9907,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
129,37,25,177
