Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0083,0.7000
0.0156,0.0083,0.6500
0.0391,0.0083,0.6000
0.0859,0.0125,0.5500
0.2969,0.0292,0.5000
0.5859,0.0792,0.4500
0.9219,0.1750,0.4000
0.9688,0.4875,0.3500
0.9922,0.8542,0.3000
1.0000,0.9583,0.2500
1.0000,0.9875,0.2000
1.0000,0.9875,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
118,42,10,198
