Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0130,0.0000,0.7000
0.0260,0.0047,0.6500
0.0649,0.0047,0.6000
0.1039,0.0047,0.5500
0.5714,0.1168,0.5000
0.7792,0.2290,0.4500
0.9091,0.4159,0.4000
0.9870,0.7617,0.3500
1.0000,0.9112,0.3000
1.0000,0.9813,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.4500
TP,FP,FN,TN
120,49,34,165
