Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0130,0.0000,0.7000
0.0325,0.0000,0.6500
0.1494,0.0047,0.6000
0.3506,0.0140,0.5500
0.9740,0.7710,0.5000
0.9935,0.9112,0.4500
0.9935,0.9486,0.4000
1.0000,0.9720,0.3500
1.0000,0.9907,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.0109,0.5500
TP,FP,FN,TN
54,3,100,211
