Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0061,0.0000,0.7500
0.0061,0.0000,0.7000
0.0061,0.0000,0.6500
0.0061,0.0000,0.6000
0.0123,0.0049,0.5500
0.4969,0.0878,0.5000
0.7485,0.1659,0.4500
0.9202,0.4878,0.4000
0.9939,0.7707,0.3500
1.0000,0.9171,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
122,34,41,171
