Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0078,0.0000,0.7500
0.0078,0.0000,0.7000
0.0078,0.0000,0.6500
0.0156,0.0000,0.6000
0.0234,0.0000,0.5500
0.4219,0.0333,0.5000
0.5938,0.0583,0.4500
0.7969,0.1417,0.4000
0.9609,0.4458,0.3500
1.0000,0.7875,0.3000
1.0000,0.9958,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
102,34,26,206
