Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0050,0.7500
0.0060,0.0050,0.7000
0.0241,0.0050,0.6500
0.0723,0.0050,0.6000
0.1145,0.0050,0.5500
0.4578,0.0545,0.5000
0.6687,0.1287,0.4500
0.8434,0.2228,0.4000
0.9880,0.5990,0.3500
0.9940,0.8366,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
140,45,26,157
