Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1364,0,0588,0,9500
0,5909,0,0882,0,9000
0,7273,0,1471,0,8500
0,8182,0,1471,0,8000
0,8636,0,1471,0,7500
0,9091,0,1471,0,7000
0,9545,0,1471,0,6500
0,9545,0,1471,0,6000
1,0000,0,1471,0,5500
1,0000,0,1471,0,5000
1,0000,0,1471,0,4500
1,0000,0,1765,0,4000
1,0000,0,2059,0,3500
1,0000,0,2647,0,3000
1,0000,0,2941,0,2500
1,0000,0,4118,0,2000
1,0000,0,4706,0,1500
1,0000,0,6176,0,1000
1,0000,0,9118,0,0500
Best %,Threshold
91,0714,0,5500
TP,FP,FN,TN
22,5,0,29
