Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2727,0,0606,0,9500
0,5000,0,0909,0,9000
0,5909,0,1212,0,8500
0,6364,0,1212,0,8000
0,6818,0,1515,0,7500
0,6818,0,1515,0,7000
0,7727,0,1515,0,6500
0,7727,0,1818,0,6000
0,7727,0,2121,0,5500
0,9545,0,5152,0,5000
0,9545,0,5455,0,4500
0,9545,0,6061,0,4000
0,9545,0,6061,0,3500
0,9545,0,7273,0,3000
0,9545,0,7576,0,2500
0,9545,0,8182,0,2000
0,9545,0,9091,0,1500
1,0000,0,9091,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,6500
TP,FP,FN,TN
17,5,5,28
