Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0133,0.0000,0.6000
0.0467,0.0000,0.5500
0.3267,0.0321,0.5000
0.5267,0.0688,0.4500
0.7067,0.1147,0.4000
0.8267,0.2431,0.3500
0.9467,0.4908,0.3000
0.9933,0.8165,0.2500
1.0000,0.9312,0.2000
1.0000,0.9817,0.1500
1.0000,0.9817,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
106,25,44,193
