Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4198,0.0717,0.5000
0.5267,0.1097,0.4500
0.6870,0.1477,0.4000
0.7939,0.2363,0.3500
0.8931,0.3586,0.3000
0.9618,0.5148,0.2500
0.9924,0.8608,0.2000
1.0000,0.9409,0.1500
1.0000,0.9747,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
79.3478,0.4000
TP,FP,FN,TN
90,35,41,202
