Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0144,0.0000,0.7500
0.0216,0.0000,0.7000
0.0216,0.0000,0.6500
0.0216,0.0044,0.6000
0.0576,0.0044,0.5500
0.3309,0.0349,0.5000
0.4964,0.0611,0.4500
0.6835,0.1048,0.4000
0.8201,0.2052,0.3500
0.9353,0.4803,0.3000
1.0000,0.8515,0.2500
1.0000,0.9520,0.2000
1.0000,0.9694,0.1500
1.0000,0.9782,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
95,24,44,205
