Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0071,0.0000,0.6500
0.0142,0.0044,0.6000
0.0355,0.0044,0.5500
0.4184,0.1189,0.5000
0.6028,0.1630,0.4500
0.7518,0.2247,0.4000
0.8865,0.3436,0.3500
0.9149,0.5815,0.3000
0.9858,0.8194,0.2500
1.0000,0.9648,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6304,0.4000
TP,FP,FN,TN
106,51,35,176
