Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0047,0.7000
0.0195,0.0093,0.6500
0.0260,0.0140,0.6000
0.1364,0.0140,0.5500
0.4545,0.1121,0.5000
0.6364,0.1495,0.4500
0.8182,0.2897,0.4000
0.9026,0.4766,0.3500
0.9935,0.8037,0.3000
1.0000,0.9252,0.2500
1.0000,0.9626,0.2000
1.0000,0.9860,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0870,0.4500
TP,FP,FN,TN
98,32,56,182
