Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5063,0.0270,0.9500
0.5907,0.0393,0.9000
0.6667,0.0418,0.8500
0.6793,0.0442,0.8000
0.7173,0.0467,0.7500
0.7342,0.0491,0.7000
0.7595,0.0565,0.6500
0.7637,0.0590,0.6000
0.7764,0.0713,0.5500
0.8945,0.2260,0.5000
0.9072,0.2408,0.4500
0.9198,0.2604,0.4000
0.9283,0.2801,0.3500
0.9283,0.3120,0.3000
0.9367,0.3292,0.2500
0.9451,0.3784,0.2000
0.9494,0.4324,0.1500
0.9578,0.5135,0.1000
0.9747,0.6020,0.0500
Best %,Threshold
87.5776,0.6500
TP,FP,FN,TN
180,23,57,384
