Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3699,0.0151,0.9500
0.4350,0.0226,0.9000
0.4919,0.0226,0.8500
0.5691,0.0302,0.8000
0.5976,0.0327,0.7500
0.6341,0.0352,0.7000
0.6545,0.0377,0.6500
0.7073,0.0503,0.6000
0.7276,0.0553,0.5500
0.9065,0.1658,0.5000
0.9309,0.1910,0.4500
0.9350,0.1960,0.4000
0.9431,0.2312,0.3500
0.9512,0.2513,0.3000
0.9553,0.2688,0.2500
0.9675,0.2965,0.2000
0.9675,0.3442,0.1500
0.9715,0.4221,0.1000
0.9837,0.5302,0.0500
Best %,Threshold
86.1801,0.5500
TP,FP,FN,TN
179,22,67,376
