Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5726,0.0682,0.9500
0.6492,0.0884,0.9000
0.6734,0.0960,0.8500
0.7016,0.1111,0.8000
0.7097,0.1187,0.7500
0.7298,0.1263,0.7000
0.7500,0.1414,0.6500
0.7621,0.1490,0.6000
0.7863,0.1591,0.5500
0.7863,0.1641,0.5000
0.7944,0.1667,0.4500
0.8226,0.1742,0.4000
0.8226,0.1843,0.3500
0.8306,0.1970,0.3000
0.8427,0.2121,0.2500
0.8589,0.2247,0.2000
0.8790,0.2551,0.1500
0.8952,0.2980,0.1000
0.9395,0.4268,0.0500
Best %,Threshold
82.4534,0.4000
TP,FP,FN,TN
204,69,44,327
